구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,매출,자산,업종,정상기업여부
(주)에이팩,0.0313607329657802,0.1795545486126582,-0.0481688768731867,-0.0855080989079731,0.0539222625500525,-0.1521523399020484,-0.0878835305810862,0.9460777374499476,0.1385195399451922,4.148363069598193,10.442659767465662,1.0277801951329728,1.6096850474980504,0.7312952597149507,1.0466457513711096,0.5776022283828381,0.7718571387844858,0.6453361510674587,0.0158062665385647,0.2255037422371826,0.0137593962803212,0.2255037422371826,0.2194085304475119,-120.7263490787738,1.5026694414568502,0.4223977716171619,0.8022238874429919,0.3546638489325414,-0.0018174038403525,-18.617123570065896,2.44,1,0,0,0
(주)에이팩,0.0313607329657802,0.1795545486126582,-0.0481688768731867,-0.0855080989079731,0.0539222625500525,-0.1521523399020484,-0.0878835305810862,0.9460777374499476,0.1385195399451922,4.148363069598193,10.442659767465662,1.0277801951329728,1.6096850474980504,0.7312952597149507,1.0466457513711096,0.5776022283828381,0.7718571387844858,0.6453361510674587,0.0158062665385647,0.2255037422371826,0.0137593962803212,0.2255037422371826,0.2194085304475119,-120.7263490787738,1.5026694414568502,0.4223977716171619,0.8022238874429919,0.3546638489325414,-0.0018174038403525,-18.617123570065896,2.44,2,2,0,0
(주)에이팩,0.0313607329657802,0.1795545486126582,-0.0481688768731867,-0.0855080989079731,0.0539222625500525,-0.1521523399020484,-0.0878835305810862,0.9460777374499476,0.1385195399451922,4.148363069598193,10.442659767465662,1.0277801951329728,1.6096850474980504,0.7312952597149507,1.0466457513711096,0.5776022283828381,0.7718571387844858,0.6453361510674587,0.0158062665385647,0.2255037422371826,0.0137593962803212,0.2255037422371826,0.2194085304475119,-120.7263490787738,1.5026694414568502,0.4223977716171619,0.8022238874429919,0.3546638489325414,-0.0018174038403525,-18.617123570065896,2.44,1,0,0,0
(주)에이팩,-0.080418081409099,-0.2193402561513026,-0.2474607199420981,-0.0165685054875582,0.2367044833179811,-0.0307499493724247,-0.0114859441966832,0.7632955166820189,0.2772879523125617,3.954309763731617,4.914567493049751,0.6932396048218319,1.1796180594319488,1.6771808086360311,0.5394565685071271,0.3735272555272348,0.3510159198260565,0.6917715880438798,-0.263139942699567,0.0852190725011489,0.0980304374051406,0.0852190725011489,0.122928741965126,8.329714436606436,6.704700460662536,0.6264727444727651,0.912040243884108,0.3082284119561202,0.0147578578954511,-1.5335537996785569,3.55,2,2,0,0
(주)에이팩,-0.080418081409099,-0.2193402561513026,-0.2474607199420981,-0.0165685054875582,0.2367044833179811,-0.0307499493724247,-0.0114859441966832,0.7632955166820189,0.2772879523125617,3.954309763731617,4.914567493049751,0.6932396048218319,1.1796180594319488,1.6771808086360311,0.5394565685071271,0.3735272555272348,0.3510159198260565,0.6917715880438798,-0.263139942699567,0.0852190725011489,0.0980304374051406,0.0852190725011489,0.122928741965126,8.329714436606436,6.704700460662536,0.6264727444727651,0.912040243884108,0.3082284119561202,0.0147578578954511,-1.5335537996785569,3.55,1,0,0,0
(주)에이팩,-0.080418081409099,-0.2193402561513026,-0.2474607199420981,-0.0165685054875582,0.2367044833179811,-0.0307499493724247,-0.0114859441966832,0.7632955166820189,0.2772879523125617,3.954309763731617,4.914567493049751,0.6932396048218319,1.1796180594319488,1.6771808086360311,0.5394565685071271,0.3735272555272348,0.3510159198260565,0.6917715880438798,-0.263139942699567,0.0852190725011489,0.0980304374051406,0.0852190725011489,0.122928741965126,8.329714436606436,6.704700460662536,0.6264727444727651,0.912040243884108,0.3082284119561202,0.0147578578954511,-1.5335537996785569,3.55,2,2,0,0
(주)에이팩,-0.080418081409099,-0.2193402561513026,-0.2474607199420981,-0.0165685054875582,0.2367044833179811,-0.0307499493724247,-0.0114859441966832,0.7632955166820189,0.2772879523125617,3.954309763731617,4.914567493049751,0.6932396048218319,1.1796180594319488,1.6771808086360311,0.5394565685071271,0.3735272555272348,0.3510159198260565,0.6917715880438798,-0.263139942699567,0.0852190725011489,0.0980304374051406,0.0852190725011489,0.122928741965126,8.329714436606436,6.704700460662536,0.6264727444727651,0.912040243884108,0.3082284119561202,0.0147578578954511,-1.5335537996785569,3.55,1,0,0,0
(주)에프알제이,-0.0726729184418882,-0.0806645352168564,-0.0010257578863621,-0.0260628945874914,0.5529016003443368,-0.4550629823649378,-0.0689148758581536,0.4470983996556633,0.565603551957331,8.958376818476893,2.07318011872848,2.6441758273169147,26.82530262109144,5.603262019967742,1.1210259330791714,0.1514403028345807,0.3852166830818543,0.1312259766840756,0.0937928228992449,0.4989913669277359,0.0001041903374089,0.4989913669277359,0.1887133834946482,-5057.119476268413,1.5530954076183696,0.8485596971654193,0.9132901350435024,0.8687740233159243,-3.731637830196126e-05,-1.743115767417496,3.7,1,0,0,0
(주)엠티에스,-0.162017574444988,-0.4273804185004333,-0.4682650675131516,-0.2940260830197364,-0.0238723350724905,-0.3258592682556551,-0.1113130654847308,1.0238723350724903,0.2464053829018621,2.0618082435782834,7.273021253132019,0.3785822820258399,0.5427593809301117,1.9274125803350035,0.5544324521536781,0.3415985866555111,0.4339357575300419,0.7547753964659473,-0.1970738271972009,0.3889212530640327,0.0069277186718149,0.3889212530640327,1.0273097065791557,-20.643617728963942,1.137244177958135,0.6584014133444889,0.6717762473876012,0.2452246035340526,-0.0497640345828431,-4.986357280048522,3.89,0,0,0,0
(주)영우자원,-0.0355297802259934,-0.0789119998618211,-0.052793156525733,-0.1627500164724508,0.0013686358296269,-0.2494383893574994,-0.0660529970677195,0.998631364170373,0.1870150836259067,4.39282843471215,4.118245355365795,0.4058555476638034,0.5321664038306277,2.776337190298384,0.324859298412248,0.2648068616777799,0.1571821964042631,0.8093283986501006,-0.3962643499428852,0.360171042864629,0.004052951972995,0.360171042864629,0.8874365397685341,-482.0247233575915,1.6296033868369184,0.7351931383222201,0.7983425316403625,0.1906716013498993,-0.0018410602128185,-5.436088568818187,3.27,0,0,0,0
(주)오르비스,-0.0311009125173966,-0.0821456914293092,0.5811900942512103,0.0250741021989346,0.1550980995253103,0.0572710419014733,0.0267122622264683,0.844901855195861,0.1327767237118026,7.317143125978612,193.48191159545016,1.0653327490865596,2.824432993725096,1.1439981913896162,1.00053338560499,0.4664183039034457,0.9909468578558176,0.5144640148461967,0.000258839843739,0.2131304445726262,0.0945030865989202,0.2131304445726262,0.2000599763363786,-10.568716751502162,2.276902045989498,0.5335816960965543,0.9094711247783336,0.4855359851538032,-0.0189294482045744,1.7210445468509985,4.03,1,1,0,1
(주)오리엔트조선,-0.0243401300627951,-0.2302568109446343,-0.2776423776246308,-0.2178929515080114,0.0602801786157218,-0.1723357168446967,-0.0217182338377432,0.939719821384278,0.1379922489556884,6.102035693720927,67.50349853700827,0.09967387052878,0.1022674349628868,6.9350705095181855,0.0313331810972659,0.1260228247248075,0.0293248170805733,0.978352114314208,-0.6692454397825496,0.0850593614973667,0.0055363173488799,0.0850593614973667,0.8533767279841564,-77.5922179166238,8.122484266352387,0.8739771752751924,0.7905164402614946,0.0216478856857918,-0.0109982257357451,-0.5463783190948565,16.67,2,2,0,0
(주)오성디스플레이,0.0383287856997582,0.1110412123693228,0.2209059324508646,0.0183692364807328,0.048038787102282,0.0295952430237019,0.0214129420133044,0.951961212897718,0.0766064008991151,4.623895481666355,32.17517260282828,1.1656958108065176,9.799327925683484,0.3821194064833805,1.8008722477509012,0.7235264801223463,1.6639648180472846,0.5463305944378317,0.2017529211314968,0.0005359146642072,0.2748125868012196,0.0005359146642072,0.0004597380030356,-0.0076531717269183,470.06828,0.2764735091593604,0.9111776574784451,0.4536694055621683,-0.0600715650242949,-3596.0011574074074,1.73,2,2,0,0
(주)오쿠,-0.2002376575240841,-0.3001478344114719,-0.3379141948960079,-0.1317527087757448,0.4360118443126297,-0.3263867366447116,-0.1196379087865523,0.5639881556873703,0.5046859249105382,12.122861995049266,3.374223395059547,0.9080489494161896,1.8106760797279369,1.7281213785425047,0.8913128376695606,0.3665526057107652,0.4938124531317818,0.659671669259853,-0.04149981000741,0.1684648925740693,0.1380631080450099,0.1684648925740693,0.1855240212351769,-3.6501582164128448,2.266514224485993,0.6334473942892348,0.6027778767233961,0.3403282653382228,-0.0508262958030073,-3.768193207236972,8.2,1,1,0,0
(주)오토다임,-0.0230199086577809,0.3510269875676924,0.2580970791883115,-0.0240805853499475,0.1115191612172062,-0.0578621008693915,-0.0311098188593521,0.8884807945752781,0.0768503453579544,7.83343272045761,20.70718406229684,1.2919045948116816,4.216183573303492,0.8599306037621408,0.6472657512439175,0.5376544990921494,0.5087161298721765,0.7410385729154387,-0.1411237724369781,0.3514842924019252,0.0380788056108471,0.3514842924019252,0.2720667561780445,27.34896391131809,1.1382735026347388,0.4623455580197433,0.8653381646987672,0.2589614841964539,0.0099479730588789,3.7597934635133257,3.54,1,1,0,1
(주)와이비엠에듀,-0.0399756468272937,0.0859271320285257,-0.0358550573774228,0.0125255513628187,0.2513480590700755,0.0216777188847357,0.0104204290118565,0.7486519409299245,0.2186174763588035,84.38034204903755,714.7088386763618,0.8319337576459034,2.844960144099624,1.080309636011178,0.4290371706974116,0.4806976724471735,0.4271507439552517,0.8018041645837132,-0.2637590928574432,0.3484511637666834,0.3623795468173779,0.3484511637666834,0.4188448425902137,-56.51389176554133,1.3257379406631762,0.5193023275528265,0.8895683761916843,0.1981958354162868,-0.0074113608089117,2.1966209620054453,3.48,2,2,1,1
(주)와이엘씨,-0.0927815459262741,-0.2545680160197388,-0.0871968044638279,-0.3329831008018985,0.3002937742818319,-0.0910404767947171,-0.029716261090523,0.6997062257181681,0.6987627031061606,3.839952378152743,0.8346235326883478,0.0892425502043786,0.0999753080065486,2.063658530842266,0.7159130500993311,0.3264071338019118,0.2105519394368699,0.8940121956791207,-0.0420577998844565,0.1213234801195742,0.0148621708864118,0.1213234801195742,1.3594802013358596,69.28475981467935,1.2202544689740995,0.6735928661980882,0.2197848674422629,0.1059877189229441,0.0196216340357122,-44.55467579713246,0.49,0,0,1,0
(주)우광산업,-0.0403680368081905,-0.0019020708594487,0.6717200432080999,0.0103724623365617,0.0824398329160177,0.0585366096299243,0.0115215783119177,0.917560186670594,0.0497506203226804,10.117668496245953,21.137878599871403,1.1107852637175182,1.935979479603409,4.080606733872751,0.3444935958774267,0.1968268812416463,0.2730428480420098,0.7675242346959311,-0.4423575373308153,0.5564143506525238,0.0752559521199631,0.5564143506525238,0.5009198166622639,52.74788902043123,1.2128250827588605,0.8031730970018341,0.84020902019434,0.2324757435475493,0.0094964903044411,2.3998976170070807,2.51,2,1,0,1
(주)우리텍,-0.074781979468395,-0.101519456605344,-0.6029540650310735,-0.7626138235771845,-0.1715122002963473,-0.1097648438749442,-0.1026526193596611,1.171511868811594,0.4713295521972467,10.543914774335835,10.521202360184098,0.1346062924458274,0.4017777827499509,0.0692843939068345,14.54935194935195,0.9352048956277283,14.112673712673711,0.5006227157940465,0.465054292642869,0.0016052913529959,0.1022958022958022,0.0016052913529959,0.0119258269715884,-1.4123581831743417,21.38116018567418,0.0647951043722716,0.5297158156561692,0.4993772842059534,-0.0084439111223079,-12.664354890321231,851.26,0,1,0,0
(주)우성정공,-0.1902067245109948,-0.3548050083253505,-0.0761526312102723,0.0066404646169827,0.1657167082515956,0.0105931945995017,0.0063119356810667,0.8342832917484044,0.163858318872967,6.072084082973128,6.274735508060844,0.9505262124165452,2.0960823744499453,0.6782797944199863,1.1317992743266363,0.5958481760887916,0.8026077611662763,0.5654866172421861,0.050599562865742,0.2230880771305628,0.243835239226018,0.2230880771305628,0.2346995529596188,-1.2103765333185783,1.7209069387755105,0.4041517783830294,0.9499248560233295,0.4345133827578139,-0.1939062320682356,0.3438502579009873,1.8,1,1,0,1
(주)우신기연,-0.0756359660080205,0.0229256538550089,0.0168454613716048,0.0140815798870649,0.0922584884243078,0.0284362320058129,0.013015841078358,0.9077415115756922,0.1122659038155873,7.4230945831183135,2.7198344766957447,0.9243168154955532,1.9575426477311693,1.1847402587831972,0.915857305986604,0.457720315254755,0.3183262473949396,0.5271668620403318,-0.0434406689630275,0.4217007535455871,0.0392787321067737,0.4217007535455871,0.4562296676594605,-61.68862873778743,1.224265791753879,0.542279684745245,0.9520434223259414,0.4728331379596681,-0.0073956850232269,-1.3285655434795778,2.87,1,0,0,0
(주)원당중공업,0.1489502710135763,0.1705792892753428,-0.6850573461765631,0.3530672531567326,-0.0481490366515433,0.0115786268758058,0.0092282981554525,1.0481490366515434,0.2929531887770736,5.607758098673379,93.51807103426728,0.0261375080043346,0.2369149666430108,0.2546871052621202,0.9326424803150298,0.7970114465589634,0.9311749201355476,0.8138197674268705,-0.013446351571141,0.195500708442638,0.0220632308043503,0.195500708442638,7.479699610621494,-8.77212739376722,1.0211041470616626,0.2029885381848774,0.9834377149041552,0.1861802325731296,-0.852666551096371,-1.8695606272913987,3.55,0,2,0,0
(주)웨이브텍,-0.0538002964025981,-0.1944411059016783,0.095821194958342,0.023216757565492,0.2333289617598388,0.0409699476740672,0.0167626684640829,0.7666710382401611,0.2009833050035435,14.641655260411834,4.2295737084186005,0.7220073008385087,1.105690612732211,1.444118474445327,0.7344094359616776,0.4091454691970044,0.3933814906293664,0.7181603063119786,-0.1019240216010727,0.2056206134258854,0.3253833654124489,0.2056206134258854,0.284790213599068,-3.0329587339090454,1.866367913679137,0.5908545308029955,0.6495062579405857,0.2818396936880215,-0.0938984795325634,1.8358313296829856,2.8,1,1,0,1
(주)위드윈홀딩스,0.4203180614628982,0.3956848942360055,0.6712236388222957,-4.139191995588785,0.6405599369585012,-0.1615115722532354,-0.021291410475785,0.3594400630414988,4.673846862396718,6.325186412593206,2.936434242319641,0.0051438566992001,0.7442519021435771,6.585761987770816,0.6622655639782901,0.131825913021279,0.6615403006148485,0.4250382095228731,-0.2932122856344213,0.8101361358989512,0.0201779956339748,0.8101361358989512,157.49586026082787,280.80703703843216,1.0716397510343978,0.868174086978721,1.0,0.5749618013442997,0.5608686374881428,-0.9925436259231436,3.14,0,2,1,0
(주)유성금속,0.0012770487187252,0.1058084314298972,0.1384078241784611,0.016682903083068,0.0539339881857178,0.0321250267622287,0.0136215390408211,0.9460660118142822,0.046611590851759,4.297258503138855,3.027352933392315,0.8164969234069346,1.566630697741917,1.3583991989419335,4.8108198105964926,0.424016426247362,2.1857008937189555,0.5323907995533884,0.3704097170203901,0.5137045298511506,0.2278608658885603,0.5137045298511506,0.6291567244462535,-9.133234708929368,0.1892128213360036,0.575983573752638,0.1687539156593461,0.4676092004466116,-0.0688865166063388,0.8423620880651892,1.29,1,1,0,1
(주)이랜드파크,-0.1243259164284618,0.0422554554713474,-0.1527310502479654,-0.0541626449159864,0.121221809469745,-0.210170297501703,-0.0480755906456483,0.878778190530255,0.1472106162732561,16.6843526807696,21.126588269063483,0.8876152691623532,1.8380614101306827,3.3716633468075177,0.5490193969596333,0.2287458847283534,0.4690569524527643,0.7465009756418476,-0.2082315187920214,0.2639269930994257,0.0321395464190051,0.2639269930994257,0.2973439081872655,-147.08177541641902,1.749463128904864,0.7712541152716467,0.5986749814457012,0.2534990243581523,-0.0020216230552386,-0.9678128751446146,5.26,2,2,1,0
(주)이앤지텍,-0.1463455895936345,-0.0448222929970204,-0.0769847064627528,-0.0764630341487471,0.1516012525530674,-0.1414036780191307,-0.0209178905437951,0.8483987474469326,0.2421209452015159,13.150343702995627,1.92070711307872,0.2735686698372787,0.3701669322246726,5.75993966614741,0.2987922654473617,0.1479303143795534,0.1513816534177723,0.7550677300879741,-0.5748084994551393,0.3999617101263556,0.0006735335216706,0.3999617101263556,1.4620157723625904,-190.7149762945059,2.049547872042256,0.8520696856204466,0.9620582514808608,0.2449321724327141,-0.0076659725458839,-0.9341896717206076,3.91,0,0,0,0
(주)이피텍,0.0158053027012834,0.0838997072479004,1.322384938471732,0.0222257006148384,0.1174638751337718,0.2242665911698463,0.0374731787158511,0.8825361248662282,0.0937334619034583,6.9626285175024005,5.791320669558583,1.686029132005539,4.616051090549911,4.984722909961779,1.0317900566205451,0.167092113543881,0.5792908881314701,0.4141404147720506,0.0180506759138471,0.3679415408748363,0.1372335842237902,0.3679415408748363,0.2182296461492146,5.208536439988457,1.5432040153622726,0.8329078864561189,0.6817186780552158,0.5858595392104764,0.041898458168356,1.8872233328341008,4.09,1,1,0,1
(주)익스톨,-0.0136802193176376,-0.0992109910513872,0.0796246406514822,0.0256941157444192,0.4215838216256109,0.0461359323959382,0.0142078484151501,0.578416020440443,0.36517502792667,2.681697359961577,6.558090729048408,0.5529611743200796,0.8763584795796753,2.247214570979132,0.551777604001647,0.307956243155952,0.4643137768362613,0.6923243524402952,-0.2499324273754757,0.5876001897884686,0.1398819195889848,0.5876001897884686,1.0626427624163326,-5.110913445506454,0.9489582961773974,0.692043756844048,0.8057410668337803,0.3076756475597047,-0.2079164074575777,1.5045579005012848,3.3,0,0,0,1
